Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Yd,Pd,Wd,E_Low,E_High,Ö,Öd,I,Im,Id
2024-12-02 ,50.900001525878906,58.0,48.900001525878906,54.0,8490,0.0,0.0,0.49,-1.0,0.053846162875024625,0.053846162875024625,0.9461538371249754,0.004048891156633323,0.7853981629413465,0.1503201853552074,0.21246399294949647,0.396564774209893,-0.4121979723836886,0.9999997625699008,-0.8923076742499507,-0.9999999986364098,48.8450146828008,59.982871189934315,-0.07433080791897012,-0.2925246332409758,-115.0,-0.004321755603523729,3.1631776083647714e-05
2024-12-03 ,55.5,56.79999923706055,53.75,54.900001525878906,2910,0.0,0.0,0.48,-1.0,0.052747261591860856,0.052747261591860856,0.9472527384081392,0.001980040416315678,0.18168605058576884,0.12531388109536018,0.9663246894457613,0.04542327938556894,0.0429081123094012,-0.3431537366332967,-0.8945054768162783,0.9999999978027101,48.8450146828008,59.982871189934315,0.08728045457515028,0.0808056312470602,-114.0,0.004346641274198219,-0.004343966815546409
2024-12-04 ,55.0,57.0,54.47999954223633,56.0,720,0.0,0.0,0.47,-1.0,0.051648360308697086,0.051648360308697086,0.9483516396913029,0.003610235315649361,0.2240026303114789,0.5177384831755993,0.785398163088288,0.15479691294631234,0.037901298452024224,0.29161255828576005,-0.8967032793826057,-0.0619583009978918,54.34568927030286,59.982871189934315,-0.41307172502539174,-0.250176089800271,-113.0,0.00438257308901871,0.0043341984388609745
2024-12-05 ,53.79999923706055,55.95000076293945,49.0,50.29999923706055,4550,0.0,0.0,4.74,-1.0,0.520879208219626,0.5074529729095564,0.47912079178037403,-0.02832161207561908,0.916867167139389,1.1203732570390952,0.2449786629345069,1.5464705937665313,0.04226808616002546,-0.9999999686833037,0.028332181129182343,0.05446951694419493,48.8450146828008,59.982871189934315,-0.7387316753996198,-0.16282997518711403,-114.0,0.004424316358526629,1.7965907410245462e-05
2024-12-06 ,50.0,52.0,47.650001525878906,50.400001525878906,1270,0.0,0.0,4.73,-1.0,0.5058824354989666,0.5058824354989666,0.4941175645010334,0.0003154148848239283,0.19712499158065686,0.7853981629678708,0.5288421082174387,0.8494785449859934,-0.4098107845127404,0.9999999650801752,0.011764870997933219,-0.9999999977879965,43.48828380725831,54.34568927030286,0.27318036376360383,0.5059560195816118,-113.0,-0.004291735235939976,2.087163475395946e-05
2024-12-09 ,51.0,51.400001525878906,47.77000045776367,50.099998474121094,890,0.0,0.0,4.72,-1.0,0.5048129166078482,0.5041425691673246,0.4951870833921518,-9.238879478172437e-05,0.8253781127027698,0.7853981629743714,0.8130592739575914,1.388238053114902,0.45586647705883526,-0.9999975478456966,0.0089554857751728,0.9999999988448351,43.48828380725831,54.34568927030286,0.21791798036062518,-0.027631191701489324,-114.0,0.004407219894930909,-0.0043580257972333026
2024-12-10 ,50.29999923706055,50.400001525878906,43.400001525878906,44.5,2700,0.0,0.0,4.24,-1.0,0.337848626116179,0.3281573157240296,0.662151373883821,-0.015047523555857936,0.46364760687353346,0.7853981629883574,0.11392110852049445,1.3164276955512986,-0.461016186156469,-0.9877952676951325,-0.33399405815979133,-0.999999998909348,38.284046472429466,54.34568927030286,-0.22598782628803826,-0.2219529033243317,-115.0,-0.004399436508301108,0.004349477565435442
2024-12-11 ,44.5,44.5,41.70000076293945,41.70000076293945,2060,0.0,0.0,4.23,-1.0,0.4106796420702623,0.40446487679774723,0.5893203579297377,-0.0005872143848749361,0.07677189120626857,1.0353768976773345,0.2608839543408562,1.2682331278238967,-0.2727266848505726,0.9248833143807631,-0.18485548113199046,0.256615101133261,38.284046472429466,48.8450146828008,-0.3530982723095554,-0.06355522301075858,-116.0,-0.004241548634317161,-0.004403328201616008
2024-12-12 ,42.0,42.0,39.599998474121094,40.20000076293945,3390,0.0,0.0,4.22,-1.0,0.35762702615329905,0.3546413867513302,0.642372973846701,-0.0010907309247988985,0.07130746474265072,1.1902899489583936,0.08482985196517688,1.467169530052628,-0.3309970312684957,-0.3000790531979762,-0.2877315870953708,-0.09651823303544468,38.284046472429466,43.48828380725831,-0.2636944983967205,0.04470188695641747,-117.0,-0.004263494030927059,7.894393699197375e-05
2024-12-13 ,39.599998474121094,41.15999984741211,35.599998474121094,35.70000076293945,2740,0.0,0.0,4.21,-1.0,0.28445940080397303,0.27628583110462207,0.715540599196027,-0.0006666171666911342,0.3073974194339233,1.5308176767692232,0.06656816372604504,-0.0665681638587884,-0.2735971753734438,0.24133722785161826,-0.4392547680914049,0.09493947373218302,33.242260692806404,43.48828380725831,-0.5202548261038848,-0.12828016385358218,-118.0,-0.0042560151393843705,-1.0972698304949173e-05
2024-12-16 ,11.800000190734863,14.699999809265137,9.899999618530272,11.5,558320,0.0,0.0,4.2,-1.0,0.12138728189868286,0.07397526765202006,0.8786127181013171,-0.5027452385457876,0.7853981629163447,-0.7853981639163448,0.7999677070419731,-0.799967708071108,-0.2075536585079298,-0.9973516012473586,-0.804637450449297,0.13726156555832816,7.304938090448655,14.977724195886001,0.09349116523181968,0.30687299566785226,-119.0,-0.004133048105843113,3.7394457713443158e-06
2024-12-17 ,11.199999809265137,11.199999809265137,8.600000381469727,10.0,230400,0.0,0.0,4.19,-1.0,0.12544910322919267,0.12114394888858966,0.8745508967708073,-0.012059877670206248,0.7853981630403054,-0.7853981640403055,1.2151606332644582,-1.2151606350219908,-0.02990310979336554,0.9531477921764856,-0.7534069478822176,0.7481384895334511,7.304938090448655,14.977724195886001,-0.29750109734188185,-0.19549613128685076,-120.0,-0.0025713726029872484,6.148351677062866e-05
2024-12-18 ,9.300000190734863,10.800000190734863,8.800000190734863,9.0,815920,0.0,0.0,4.18,-1.0,0.12837838048407407,0.1251350586108422,0.8716216195159259,-0.01648165479964022,0.9420002457037774,-0.9420002483199945,0.785398163351994,1.2220254609591439,-0.017463198726178724,-0.15492430125050874,-0.7464865609050837,0.26263205205070633,7.304938090448655,10.991147401309966,-0.08032248489142792,0.10858930622522697,-121.0,-0.004040510726622572,0.0007808377514279324
2024-12-19 ,10.300000190734863,22.0,9.199999809265137,11.0,2577320,0.0,0.0,10.790000190734863,1.0,0.8052239177539859,0.19477608224601406,0.8052239177539859,0.026945536077515726,0.7853981629235443,0.4041372348324425,1.5221222181868723,1.4874823981161653,-0.060149701928537296,0.9999999769729527,-0.6104478355079719,-0.5499923632833897,7.304938090448655,23.69559252429009,-0.549125762520282,-0.23440163881442705,-120.0,-0.0040445486724279564,-0.0007345690618176617
2024-12-20 ,10.899999618530272,11.5,9.289999961853027,9.600000381469728,267520,0.0,0.0,10.780000190734864,1.0,0.8044776490760248,0.19552235092397519,0.777652541775754,-0.044801623439227924,0.24497866291397902,1.438244828241491,1.5127663465021823,1.5365239753915858,0.5929038310320637,-0.9999999860621662,-0.5821301908517789,0.999999998468732,7.304938090448655,14.977724195886001,-0.4017656012603941,0.07368008062994394,-121.0,0.0043020862410632485,-2.018972902692335e-06
2024-12-23 ,9.880000114440918,10.899999618530272,9.600000381469728,10.300000190734863,165000,0.0,0.0,10.770000190734864,1.0,0.8159091171482711,0.18409088285172892,0.8159091171482711,0.0019762852949071225,0.1973955599780857,1.2998511148934018,1.1071499892265155,0.3693334159284012,-0.6697889092886509,0.9999999786223881,-0.6318182342965422,-0.9999999992080416,7.304938090448655,10.991147401309966,0.6250092425022301,0.5133874218813121,-120.0,-0.004011017628691634,0.0041733174567456024
2024-12-24 ,10.300000190734863,10.300000190734863,9.0,9.5,137490,0.0,0.0,10.760000190734864,1.0,0.8276923223642203,0.1723076776357797,0.8119258463174739,-0.0003341827534859677,0.24497903727397755,-0.2449790377445672,0.24497866328372664,1.2490462488351848,0.7205064773297221,-0.9999995671874503,-0.6396181686816942,0.9999999992807284,7.304938090448655,10.991147401309966,0.1909589089193486,-0.21702516679144074,-121.0,0.00421024471278672,-0.004156551934877441
2024-12-26 ,11.199999809265137,14.5,9.800000190734863,12.100000381469728,2140380,0.0,0.0,10.750000190734863,1.0,1.0,0.0,1.0,0.09306277094730867,0.5191461138731895,0.24977479990259302,1.557463858783091,0.9294318481587934,-0.6310383616850502,0.9999999892930128,-1.0,-0.9999999992601059,7.304938090448655,14.977724195886001,0.24988816969577507,0.02946463038821323,-120.0,-0.00407033727777785,0.004110631170739177
2024-12-27 ,12.800000190734863,14.300000190734863,11.300000190734863,12.399999618530272,611230,0.0,0.0,10.740000190734863,1.0,1.0,0.0,1.0,0.003781642636231984,1.4968573452419243,0.9332474919819328,0.7853981629180244,1.0636977855529117,0.7955635338654382,-0.921902710600417,-1.0,0.9999999992990335,10.991147401309966,14.977724195886001,-0.293202017689096,-0.2715450936924355,-119.0,0.004325266265019185,-0.004140290995282285
2024-12-30 ,13.300000190734863,13.899999618530272,11.800000190734863,12.100000381469728,391920,0.0,0.0,10.730000190734863,1.0,1.0,0.0,0.9944715404228611,-0.0005852469791628368,1.4042849970779325,1.1037930579527946,0.7853981629184567,1.3637236255968603,0.8593401546346006,-0.9999997710041106,-0.9944715404228611,0.03853796518420346,10.991147401309966,14.977724195886001,-0.44370669999871915,-0.07525234115481158,-120.0,0.004206326950307482,0.004197801771398517
2024-12-31 ,12.100000381469728,12.149999618530272,9.100000381469728,11.600000381469728,351040,0.0,0.0,2.189999809265135,-1.0,0.4055555488837593,0.40163853747518624,0.5944444511162408,-6.38722997672073e-05,0.36813074721246036,0.9700826542566516,0.24497866297871598,1.533776066231676,-0.8107395241876773,0.8032019585877368,-0.19280591364105454,-0.9999999994012261,7.304938090448655,14.977724195886001,0.11955741550454123,0.2816320577516302,-121.0,-0.0041609687884404025,-5.946965735585154e-05
2025-01-02 ,11.0,12.399999618530272,11.0,11.600000381469728,231680,0.0,0.0,2.179999809265135,-1.0,0.4192307479282798,0.41923074792028014,0.5807692520717203,0.0,0.9025068099583975,1.3134725606696889,1.1722737233915088,0.46364760881133255,-0.31904504368315256,0.9999843440059674,-0.1615385041514401,0.43521083050014725,10.991147401309966,14.977724195886001,-0.6945484751050498,-0.4070529453047955,-122.0,-0.004109301309383478,-0.004183647869373942
2025-01-03 ,11.199999809265137,11.5,10.199999809265137,10.800000190734863,132140,0.0,0.0,2.169999809265135,-1.0,0.4520833654536192,0.44452459253959165,0.5479166345463808,-0.0026734015460759993,0.21866900186657226,0.785398163314115,0.24497856947253976,0.3487711195200111,0.0,-0.9999996259448465,-0.1033920420067892,0.9999999968656462,7.304938090448655,14.977724195886001,-0.08897184091867055,0.30278831709318965,-123.0,-0.004115226337431625,2.5833739528462185e-05
2025-01-06 ,10.800000190734863,10.800000190734863,9.149999618530272,9.710000038146973,189580,0.0,0.0,2.159999809265135,-1.0,0.6545455480738666,0.6378355651806772,0.34545445192613344,-0.0016940789103001847,0.2110934261519718,1.1263771869602808,0.1418970545974972,1.4601407981032526,-0.3676817872030494,0.22423051947846953,0.29238111325454375,-0.9999999972802568,7.304938090448655,10.991147401309966,0.30489711501700256,0.19693447796783656,-124.0,-0.004013388305516537,-2.9625140240733226e-06
2025-01-07 ,10.300000190734863,11.600000381469728,9.8100004196167,10.800000190734863,179190,0.0,0.0,0.09000038146972834,1.0,0.02769242506760872,0.9723075749323913,0.02769242506760872,4.218721167461563e-05,0.7853987595691119,0.3217505544716421,0.9394044659388672,0.38398428519290856,-0.5208861714461712,0.999999424051756,0.9446151498647826,-0.17241718270328163,7.304938090448655,14.977724195886001,-0.08897184091867055,-0.19693447796783656,-123.0,-0.003945226166544752,5.0919015957543844e-05
2025-01-08 ,10.600000381469728,10.699999809265137,9.800000190734863,10.100000381469728,125720,0.0,0.0,0.08000038146972833,1.0,0.032653206758085106,0.9673467932419149,0.03214292198579844,-0.001029979677997509,0.1106572211860907,1.1525725866944052,1.4711254622967553,0.29849886277607707,0.025033222156514975,-0.999999067310251,0.9352038712561164,0.9999999981682278,7.304938090448655,10.991147401309966,0.5164967884635596,0.3027343146911151,-124.0,0.004135435263812262,3.408106948589234e-05
2025-01-10 ,9.800000190734863,10.0,9.130000114440918,9.399999618530272,108550,0.0,0.0,0.07000038146972834,1.0,0.028340232349016118,0.9716597676509838,0.027863825789744688,-0.00019282846194982337,0.16514867748412496,-0.1651486778084493,0.17240070100077948,1.5279657623033405,-0.026637048972278234,0.6846131491000653,0.9437959418612392,-0.9999999806465119,7.304938090448655,10.991147401309966,0.1367024231859141,-0.18989718263882277,-125.0,-0.00398531416404133,0.004040330715178507
2025-01-13 ,8.890000343322754,9.0,7.900000095367432,8.260000228881836,144850,0.0,0.0,0.06000038146972834,1.0,0.016216318062216892,0.9837836819377831,0.01570517413751214,-0.0013246890679798713,0.8881737817638017,-0.8881737829679085,0.7853981633039524,-0.7853981643039524,-0.023035110524135073,-0.7458627909357298,0.9680785078002709,0.07251422954319144,7.304938090448655,10.991147401309966,-0.4818188235486102,-0.3092606233672622,-126.0,-0.003948553189066028,-0.004060374713926796
2025-01-14 ,8.199999809265137,8.699999809265137,8.0,8.25,45270,0.0,0.0,0.050000381469728336,1.0,0.017857280920977638,0.9821427190790224,0.017852487879043442,-0.00016616956900973687,1.0826778563422024,-1.0826778594624902,0.7853981633399262,1.3956195115296606,-0.0036285532701454295,0.7770815375412904,0.9642902311999789,0.7278278287594004,7.304938090448655,10.991147401309966,-0.48724457560759266,-0.002712876029491218,-127.0,-0.003858484685117686,1.8380487487651073e-05
2025-01-15 ,8.199999809265137,9.960000038146973,8.199999809265137,8.899999618530273,594140,0.0,0.0,0.9500000381469726,1.0,0.45238099109018376,0.5476190089098163,0.45238099109018376,0.027927311334913024,1.539060988298435,0.32175055433473737,0.9349578330085881,1.1263775554561855,-0.00687950263075202,0.9999999644045546,0.09523801781963254,-0.3093768325834761,7.304938090448655,10.991147401309966,-0.13457897062486146,0.1763328024913656,-126.0,-0.003951508267785782,4.503425197417113e-05
2025-01-16 ,11.399999618530272,12.5,9.600000381469728,10.399999618530272,5447480,0.0,0.0,0.9400000381469726,1.0,0.20434783861632633,0.7956521613836737,0.20434783861632633,0.05015434799006775,1.067046879944838,0.09065988714607878,1.399270340617698,0.16346333583350525,0.3654136269603057,0.284663985917364,0.5913043227673473,0.9999999973139445,7.304938090448655,14.977724195886001,-0.19323659342336957,-0.029328811399254057,-125.0,0.004014739041636915,-4.6511791334047934e-05
2025-01-17 ,9.5,10.0,8.800000190734863,9.399999618530272,338760,0.0,0.0,0.9300000381469726,1.0,0.20666667514377168,0.7933333248562283,0.20167193343759132,-0.03937006581909603,0.46364760876080613,1.5547977061800913,1.00148302620794,1.3352512009417667,0.15616556194975345,-0.9999999888298627,0.591661391418637,-0.4011817746153463,7.304938090448655,10.991147401309966,0.1367024231859141,0.16496950830464185,-126.0,0.00410331321582468,0.003983123654711348
2025-01-21 ,8.800000190734863,9.199999809265137,8.149999618530273,8.800000190734863,160000,0.0,0.0,0.9200000381469726,1.0,0.21149424309616588,0.7885057569038341,0.20824361261203636,-0.0042348390802918945,0.24497866318568765,1.0121971184484297,0.298498751166863,1.3854488798874467,-0.16550850385755422,0.8057631593076623,0.5802621442917977,-0.9999999968912632,7.304938090448655,10.991147401309966,-0.1888349389300994,-0.16276868105800674,-127.0,-0.003887776478016646,4.428708709388251e-05
2025-01-22 ,8.420000076293945,11.0,8.399999618530273,10.399999618530272,495020,0.0,0.0,0.99,1.0,0.2275861869385654,0.7724138130614346,0.2275861869385654,0.021799721740818116,0.8760581023946009,0.32175055426330884,1.249045373850718,1.1760052423564458,-0.1745655600833954,0.9999999615895206,0.5448276261228693,-0.026632599070481457,7.304938090448655,14.977724195886001,-0.19323659342336957,-0.0022008272466350898,-126.0,-0.0038918188553045165,-0.003995544846920663
2025-01-23 ,9.399999618530272,10.100000381469728,9.300000190734863,9.699999809265137,149190,0.0,0.0,0.98,1.0,0.3438596030975338,0.6561403969024662,0.3382608352392283,-0.010036268740818385,0.24497891247971726,0.4636476090452503,1.2490457718315864,0.24497866315300826,0.19733938431297215,-0.9999999685890103,0.3178795616632379,0.9999999973111409,7.304938090448655,10.991147401309966,0.29947136295802007,0.24635397819069482,-127.0,0.004078010405993908,-2.0211886439351623e-06
2025-01-24 ,9.600000381469728,11.699999809265137,9.199999809265137,9.9399995803833,520870,0.0,0.0,0.97,1.0,0.27323942193907497,0.726760578060925,0.27323942193907497,0.003759935167750319,1.1071484788254546,0.19739555977776543,1.2679102661921489,0.6747406507984582,-0.3023111065393404,0.9999999275162984,0.45352115612185,-0.999999997998601,7.304938090448655,14.977724195886001,-0.3131408972227517,-0.3063061300903859,-126.0,-0.003888212912347403,0.0039849146306492125
2025-01-27 ,9.600000381469728,9.800000190734863,9.0,9.239999771118164,127210,0.0,0.0,0.96,1.0,0.2909090740949992,0.7090909259050008,0.2859327567127082,-0.013465877876362985,0.2449786630154091,1.2649172144115974,1.1722741471918965,1.1722735809921982,0.23164400572385693,-0.9999999419475911,0.4231581691922926,0.9999999981271834,7.304938090448655,10.991147401309966,0.049892459954977875,0.18151667858886478,-127.0,0.003973523921553686,-0.003983111659170656
2025-01-28 ,9.170000076293944,9.260000228881836,8.609999656677246,8.899999618530273,65600,0.0,0.0,0.95,1.0,0.307443350513873,0.692556649486127,0.30481491599518756,-0.0019137497728729993,0.19739556001369846,1.4601383294914891,0.2701529552461459,1.1183213377483199,-0.2742735913049319,0.751131796934763,0.3877417334909395,-0.9999999980233936,7.304938090448655,10.991147401309966,-0.13457897062486146,-0.09223571528991967,-128.0,-0.0038849561582237975,0.003930868416950545
