Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Yd,Pd,Wd,E_Low,E_High,Ö,Öd,I,Im,Id
2019-12-20 ,5.699999809265137,5.849999904632568,5.599999904632568,5.699999809265137,5000,0.0,0.0,0.060000152587890626,-1.0,0.03351963903159965,0.03351963903159965,0.9664803609684004,0.00884954930658803,1.1525704216296067,0.5123896857291593,1.1525713089867,0.1243549946971889,0.030667062994283283,-0.3452380713158005,-0.9329607219368008,0.9999999795882731,2.1137351858482254,7.390812706212187,0.35918587869824314,0.018949864622553714,-43.0,0.011323697449630332,0.000224128659337121
2019-12-23 ,5.699999809265137,5.699999809265137,5.349999904632568,5.429999828338623,5800,0.0,0.0,0.050000152587890624,-1.0,0.02958588810353404,0.029255699392599817,0.970414111896466,-0.02425875918398893,0.15037133329518776,0.785398163564115,0.09065988705047189,0.22347680671712805,0.029589548515848735,-0.9999999697961021,-0.9411584125038661,-0.017882095151853506,2.1137351858482254,7.390812706212187,0.256856519376371,-0.051164679660936074,-44.0,0.01153863209436195,0.011173945011067004
2019-12-24 ,5.429999828338623,5.429999828338623,5.25,5.25,2900,0.0,0.0,0.04000015258789062,-1.0,0.057143090695814594,0.056705094282297315,0.9428569093041854,-0.01685391678200277,0.05224001422280435,0.785398163939115,0.14024974676632423,0.4006247426405114,-0.021621826921142392,0.18011092802620038,-0.8861518150218881,-0.9999999804730888,2.1137351858482254,7.390812706212187,0.18863700673517764,-0.03410975632059668,-45.0,-0.011365973049214911,0.00010746732236580937
2019-12-26 ,5.28000020980835,5.449999809265137,5.199999809265137,5.230000019073486,6700,0.0,0.0,0.030000152587890627,-1.0,0.04615407413276172,0.04611496028306718,0.9538459258672383,-0.0019083951231024735,0.4636476102008062,1.2610936566136584,0.8960535232583837,1.373401867146388,-0.0429775831863786,0.7965713893852397,-0.9077309655841711,-0.3305874759398521,2.1137351858482254,7.390812706212187,0.18105706088615614,-0.0037899729245107483,-46.0,-0.011149832518237021,-0.01145230257178843
2019-12-27 ,5.230000019073486,5.400000095367432,5.210000038146973,5.389999866485596,3000,0.0,0.0,0.02000015258789062,-1.0,0.04000030517578124,0.04000030517578124,0.9599996948242188,0.015065899165373325,0.2449801574997827,0.7853981640085588,0.5586000256492689,0.8960445089760666,-0.039195189203930614,0.9999999410873923,-0.9199993896484375,0.04602977149721042,2.1137351858482254,7.390812706212187,0.241696627678328,0.03031978339608593,-45.0,-0.010979698214001537,0.0001080702654889451
2019-12-30 ,5.210000038146973,5.389999866485596,5.210000038146973,5.21999979019165,3700,0.0,0.0,0.010000152587890623,-1.0,0.04000061035156249,0.039709512134310454,0.9599993896484376,-0.016022627878876348,0.8715925062642284,0.7853981640338118,0.7283179149894443,1.172773864990876,0.03659156912612274,-0.999999967833794,-0.920289877514127,0.999999986805083,2.1137351858482254,7.390812706212187,0.17726699760156328,-0.03221481503838236,-46.0,0.011060494922154347,8.506715211774232e-05
2019-12-31 ,5.210000038146973,5.349999904632568,4.510000228881836,5.349999904632568,40300,0.0,0.0,1.5258789062833067e-07,-1.0,1.6232761568479676e-07,1.6232761568479676e-07,0.9999998376723843,0.012298970500876623,0.431573303934927,1.051649992331192,0.026309717264192595,0.456605112103679,-0.03842761279738178,0.9999999646912596,-0.9999996753447686,-0.9999999866700761,2.1137351858482254,7.390812706212187,0.22653673598028504,0.024634869189360878,-45.0,-0.010909040171916873,0.011020096568077942
2020-01-02 ,5.375,5.599999904632568,5.300000190734863,5.400000095367432,19600,0.0,0.0,0.20000003814697265,1.0,0.18348632811218363,0.8165136718878163,0.18348632811218363,0.004651180533475654,1.4448838130811503,0.4847526336148611,1.507589851647165,0.16514867745773323,1.392878118075197e-07,-0.45119300121329076,0.6330273437756326,0.999999973977141,2.1137351858482254,7.390812706212187,0.2454866909629209,0.009474977491317926,-44.0,0.011047638777321943,-0.01098476754703561
2020-01-03 ,5.019999980926514,5.5,5.019999980926514,5.400000095367432,2900,0.0,0.0,0.19000003814697267,1.0,0.1743120134564361,0.8256879865435639,0.17431201344929098,0.0,1.1970696646552077,1.284744580969927,0.7387025443643507,0.7853981638778409,0.137683304782269,-0.9999997850008663,0.651375973094273,0.9999979694318116,2.1137351858482254,7.390812706212187,0.2454866909629209,0.0,-43.0,0.011258914888056902,0.010978339474619408
2020-01-06 ,5.300000190734863,5.599999904632568,5.099999904632568,5.170000076293945,6300,0.0,0.0,0.18000003814697266,1.0,0.16513769880068857,0.8348623011993115,0.16349094452859614,-0.021759698707491625,1.1071496726674908,0.24497922481809348,0.24497866406803898,0.3028855478589716,0.0,-0.9999999540434834,0.6713713566707153,-0.9999999927369554,2.1137351858482254,7.390812706212187,0.15831722333909168,-0.043584733811914605,-44.0,0.0114942528734311,0.00010563805536747961
2020-01-07 ,5.099999904632568,5.300000190734863,4.75,5.099999904632568,7700,0.0,0.0,0.17000003814697265,1.0,0.20000006731819459,0.7999999326818055,0.19938989925477574,-0.0068159855687810675,0.027770693362957403,0.7853981643260183,0.023805058648794845,0.138006302308488,-0.14448362040029988,0.5229520480168083,0.6006100334270297,-0.9999999930788003,2.1137351858482254,7.390812706212187,0.13178732250743438,-0.013264950415828647,-45.0,-0.011379632104956816,0.00011766899268709878
2020-01-08 ,5.0,5.400000095367432,4.929999828338623,5.300000190734863,6000,0.0,0.0,0.16000003814697267,1.0,0.18823536011587708,0.811764639884123,0.18823536011587708,0.01923079656425993,0.7853981653974507,0.7853981648974506,0.866301572367875,0.5070985060432823,-0.13185792504938917,0.9999999616075431,0.6235292797682459,0.04568873379019522,2.1137351858482254,7.390812706212187,0.20758696171781346,0.03789981960518954,-44.0,-0.011201675963397174,-0.011436942489193958
2020-01-09 ,5.070000171661377,5.079999923706055,4.889999866485596,5.0,20000,0.0,0.0,0.15000003814697266,1.0,0.1764706529135595,0.8235293470864404,0.17408827647764244,-0.029126231570822864,0.022723360889911552,1.184913537719485,0.17985376119514931,0.10352482776090109,0.18432673784618292,-0.9999999793204831,0.649441070608798,0.9999999968372911,2.1137351858482254,7.390812706212187,0.09388759326232696,-0.05684968422774325,-45.0,0.011328594160212434,8.897807077982121e-05
2020-01-10 ,4.900000095367432,5.099999904632568,4.860000133514404,5.090000152587891,8000,0.0,0.0,0.14000003814697265,1.0,0.2153846424712192,0.7846153575287809,0.2153846424712192,0.008919737485316818,0.5880026046244897,1.3734010703660937,1.2793421552742494,1.2193513461755476,-0.1366611859059987,0.9999999737160072,0.5692307150575617,-0.9999999968846179,2.1137351858482254,7.390812706212187,0.12799743994300575,0.017054923340339395,-44.0,-0.011084268222984485,0.011265135061804803
2020-01-13 ,4.920000076293945,5.0,4.900000095367432,4.945000171661377,6200,0.0,0.0,0.13000003814697264,1.0,0.24074082838982674,0.7592591716101733,0.23916480034524507,-0.014449424637897192,0.021735707037352624,1.1071468136454745,0.21406233466917174,0.054294412314714796,0.18148148851890666,-0.999999957208566,0.5200943712649282,0.9999999968567561,2.1137351858482254,7.390812706212187,0.07304278735755894,-0.027477326292723404,-45.0,0.011279675960536608,-0.011206431191598459
2020-01-14 ,4.949999809265137,5.0,4.900000095367432,5.0,7800,0.0,0.0,0.12000003814697266,1.0,0.500000635783484,0.49999936421651603,0.500000635783484,0.005530399938588937,0.04252753500207109,1.1071468136454745,0.2764273353428975,0.10598435877854448,-0.1773037780796578,0.999999949949513,-1.2715669679419506e-06,-0.9999999972128175,2.1137351858482254,7.390812706212187,0.09388759326232696,0.01042240295238401,-44.0,-0.01116239802681451,0.011181972091760545
2020-01-15 ,4.989999771118164,5.0,4.75,5.0,8600,0.0,0.0,0.11000003814697265,1.0,0.3142859089131788,0.6857140910868211,0.31428590889926555,0.0,0.14888994786866652,1.365399985390455,0.033320943040638415,0.20539538982204772,0.38651300512698805,-0.9999998191812833,0.3714281821875556,0.9999999982263742,2.1137351858482254,7.390812706212187,0.09388759326232696,0.0,-43.0,0.011263215473975657,-0.011221036993675559
2020-01-16 ,4.880000114440918,5.019999980926514,4.880000114440918,4.994999885559082,17300,0.0,0.0,0.10000003814697266,1.0,0.3703705378193705,0.6296294621806295,0.37028844746346096,-0.00050026158060714,1.0191421655787527,1.0191421634027849,1.2722979110431052,0.24497866470152319,0.0,-0.9999980010497711,0.2593410147171686,-0.9999999974127649,2.1137351858482254,7.390812706212187,0.09199256162003053,-0.0009475158211482149,-44.0,0.0114942528734311,0.011212806750395083
2020-01-17 ,5.050000190734863,5.059999942779541,4.75,4.925000190734863,12300,0.0,0.0,0.09000003814697266,1.0,0.2903227572883035,0.7096772427116965,0.28940543130605273,-0.007056420794945219,1.1902899490503491,0.4636476082674743,0.15264905311582905,0.7853981649807836,-0.3324948566061068,-0.867597448312945,0.4202718114056438,-0.9999999969924346,2.1137351858482254,7.390812706212187,0.06546284150853746,-0.013264860055746536,-45.0,-0.011491705243357495,0.0001155186997277213
2020-01-21 ,4.96999979019165,5.0,4.849999904632568,4.940000057220459,10600,0.0,0.0,0.08000003814697265,1.0,0.2580646868179112,0.7419353131820887,0.2580646868179112,0.0015205135436975447,0.032668112673956654,1.1071468136454745,0.12998092426057084,0.01960533103360764,-0.24495963271697485,0.9999998834082385,0.4838706263641775,0.15158809110681018,2.1137351858482254,7.390812706212187,0.07114775571526251,0.0028424571033625265,-44.0,-0.011200453073857126,-0.011492979058394297
2020-01-22 ,5.0,5.0,4.820000171661377,4.96999979019165,12400,0.0,0.0,0.07000003814697264,1.0,0.22580661634751895,0.774193383652481,0.22580661634751895,0.0030272183080835785,0.04484186819183692,0.9505462025339954,0.04484222403636848,0.038442590531420864,0.18261156592650649,0.33130898702546513,0.548386767304962,0.9999999976612082,2.1137351858482254,7.390812706212187,0.08251758412871261,0.005684914206725053,-43.0,0.011243499496860624,0.00014562608475018456
2020-01-23 ,5.0,5.28000020980835,4.994999885559082,5.25,45000,0.0,0.0,0.06000003814697266,1.0,0.11320757433033647,0.8867924256696635,0.11320757433033647,0.027397281365609392,1.0957862636629045,0.08314123210124888,1.2120258434506768,0.1325518448941871,0.14819112415741229,0.8010012495816498,0.7735848513393271,-0.1040512749648773,2.1137351858482254,7.390812706212187,0.18863700673517764,0.05305971130323251,-42.0,0.011509580659487047,0.011221976285358875
2020-01-24 ,5.400000095367432,5.5,5.119999885559082,5.2170000076293945,14500,0.0,0.0,0.05000003814697265,1.0,0.07352948642521402,0.9264705135747859,0.0734263336632525,-0.0031527651042850655,1.0877605667450077,0.06656816401114188,0.8850655191984736,0.11679918070691368,0.09128939433472806,-0.9999999672668266,0.8530441799115335,-0.23760483710054633,2.1137351858482254,7.390812706212187,0.17613008704828398,-0.006253459843446829,-43.0,0.011900966771101707,0.00013304058131321118
2020-01-27 ,5.289999961853027,5.289999961853027,5.0,5.105000019073486,8700,0.0,0.0,0.040000038146972644,1.0,0.05882360035987188,0.9411763996401281,0.05853606273173983,-0.010850609210052866,0.4636476105055677,1.5232144094450757,0.7188305637542229,1.5469907593984236,-0.0564354395228894,-0.5497134749995629,0.8826403369083883,-0.9999999932306575,2.1137351858482254,7.390812706212187,0.13368235414973081,-0.021223866449276582,-44.0,-0.011748201457560297,0.00019569305580733037
2020-01-28 ,5.171999931335449,5.171999931335449,4.8420000076293945,4.8420000076293945,7100,0.0,0.0,0.030000038146972663,1.0,0.045592763669935935,0.9544072363300641,0.04503631266599055,-0.02644013378285554,0.34945106537063936,0.7853981658044262,0.26571634284091694,1.4435809975582712,-0.04294408707252513,-0.41805346055223086,0.9093709236640736,0.13575585210355515,2.1137351858482254,7.390812706212187,0.03400596683900796,-0.04983819365536143,-45.0,-0.011438067428159742,-0.011824584114331002
2020-01-29 ,5.0,5.0,4.760000228881836,4.789000034332275,13100,0.0,0.0,0.020000038146972654,1.0,0.02702708693646207,0.972972913063538,0.026960654826783323,-0.005503060229072946,0.017542060141831867,1.2878943443798154,0.036782802385325164,1.1286273330361734,-0.0362267757662326,0.6554470692729423,0.9460122582367546,0.08484574981994955,2.1137351858482254,7.390812706212187,0.013919101303092818,-0.01004343276795757,-46.0,-0.011098822363409477,0.0001550670147002775
2020-01-30 ,4.849999904632568,4.880000114440918,4.610000133514404,4.690000057220459,8400,0.0,0.0,0.010000038146972645,1.0,0.01470594216384548,0.9852940578361545,0.014636795120047907,-0.01044413716168658,0.04234761628506073,0.7853981645641139,0.0338853299492634,0.7938021217282137,-0.020370345655163786,-0.309839810827004,0.9706572627161066,0.28016318555931274,2.1137351858482254,7.390812706212187,-0.023601657757588164,-0.01876037953034049,-47.0,-0.010962000191493841,0.00016962253237513217
2020-01-31 ,4.599999904632568,5.0920000076293945,4.599999904632568,4.650000095367432,8200,0.0,0.0,0.08200000762939454,1.0,0.14335665000237585,0.8566433499976241,0.1430829649677919,-0.004282651092028549,0.3618982530256288,0.04758310345358216,0.7901257608152595,1.1693263952768702,-0.011048110084952847,0.41838624587526246,0.7135603850298322,0.2967120774683961,2.1137351858482254,7.390812706212187,-0.03876154945563113,-0.007579945849021483,-48.0,-0.01070212924927376,6.841108595781811e-05
2020-02-03 ,4.599999904632568,4.860000133514404,4.599999904632568,4.860000133514404,15900,0.0,0.0,0.07200000762939453,1.0,0.1463414482859549,0.8536585517140451,0.1463414482859549,0.022082022407234368,0.019782633914458392,0.7853981646831613,0.7426780665279081,0.8428477751955292,-0.11475692823998236,0.9999999620704592,0.7073171034280903,-0.82436139849029,2.1137351858482254,7.390812706212187,0.04082797231917657,0.03979476088740385,-47.0,-0.01050621979082639,0.00012993547111004016
2020-02-04 ,4.960000038146973,5.199999809265137,4.857999801635742,5.0229997634887695,76800,0.0,0.0,0.09799980163574219,1.0,0.16333302868732275,0.8366669713126773,0.16333302868732275,0.016492930453615776,1.3120247793099393,0.16514867772941266,1.1751692984987203,0.21620510657999847,0.12646144256295458,-0.14488914163785896,0.6733339426253546,0.9999999958543788,2.1137351858482254,7.390812706212187,0.10260444966462776,0.030888238672725592,-46.0,0.010625486772626017,9.79547292236857e-05
2020-02-05 ,5.019999980926514,5.150000095367432,4.880000114440918,4.988999843597412,22400,0.0,0.0,0.08799980163574218,1.0,0.1466663593715603,0.8533336406284397,0.14644464896493845,-0.0033959170221394474,0.6919241276380377,0.2782996596518259,1.1784564734031029,1.082624523100787,0.14164369168154087,-0.9999999497205683,0.7068889916635013,0.05662796837047156,2.1137351858482254,7.390812706212187,0.08971855979330766,-0.0064429449356600485,-47.0,0.010829075614776754,0.010565853281726203
2020-02-06 ,5.090000152587891,5.150000095367432,4.949999809265137,4.989999771118164,19100,0.0,0.0,0.07799980163574219,1.0,0.1299996900557979,0.8700003099442021,0.1299996900557979,0.00010020318261936854,0.967049605109732,0.35877067107548505,1.40006045418151,0.4778327812558423,-0.13001711614143707,0.9999997139687267,0.7400006198884042,-0.9999999963189389,2.1137351858482254,7.390812706212187,0.0900975299777341,0.00018948509221321935,-46.0,-0.010736433709712412,0.00010179442107536869
2020-02-07 ,5.0,5.0,4.839000225067139,4.895999908447266,11700,0.0,0.0,0.06799980163574218,1.0,0.1883653184443731,0.8116346815556269,0.18756018395199006,-0.00950838212803083,0.37906901352312794,1.040903755284419,0.4938091744078294,0.7853981649894957,0.11275416629015218,-0.9999998959264176,0.6240744976036369,0.9999999958808967,2.1137351858482254,7.390812706212187,0.054471802559349546,-0.017812863709192276,-47.0,0.010753165077400147,-0.010782754662244584
2020-02-10 ,4.949999809265137,4.949999809265137,4.119999885559082,4.550000190734863,36300,0.0,0.0,0.057999801635742185,1.0,0.05631047555469344,0.9436895244453065,0.05534352299080662,-0.0366292307939273,0.532641884333153,1.0225374518855066,0.0409696450396359,0.7853981633438769,-0.17395043981143898,-0.5878251248920553,0.8883460014544999,-0.9999999965120895,2.1137351858482254,7.390812706212187,-0.07666127870073855,-0.06556654063004405,-48.0,-0.010706727694107226,0.01074479939355628
2020-02-11 ,4.25,4.5,3.816999912261963,4.318999767303467,35300,0.0,0.0,0.04799980163574219,1.0,0.0360088484938673,0.9639911515061327,0.035576183632758586,-0.026045825293079583,0.04651913591662527,-0.04651913608529788,0.06902783661962397,0.7853981635094435,-0.047550284887538014,0.1688615215165357,0.9284149678733741,0.5706534573420802,2.1137351858482254,7.390812706212187,-0.1642098972291584,-0.04377430926420993,-49.0,-0.010345559936910142,-0.010729946385753687
2020-02-12 ,4.400000095367432,4.5,4.256999969482422,4.380000114440918,11400,0.0,0.0,0.03799980163574218,1.0,0.0321215543680981,0.967878445631902,0.0321215543680981,0.007012340265168385,0.7115474648412033,1.5707963237948965,0.7853981637565545,0.4152683713587217,-0.02257105459486586,0.9999999697502886,0.9357568912638039,0.3562286476674016,2.1137351858482254,7.390812706212187,-0.14109090877750327,0.011559494225827568,-48.0,-0.010185407061750475,0.0001805838785985418
2020-02-13 ,4.190000057220459,4.330999851226807,3.880000114440918,4.070000171661377,20600,0.0,0.0,0.027999801635742186,1.0,0.02471297809452824,0.9752870219054718,0.024287913011131815,-0.03668638251875536,0.8398889911898323,-0.8398889934073644,0.4636476096618145,1.4052169571148585,0.026551087798455948,-0.9999999771160365,0.9509991088943399,0.9999999796425821,2.1137351858482254,7.390812706212187,-0.2585801597974184,-0.05874462550995756,-49.0,0.010340915198825826,8.007643757983358e-05
2020-02-14 ,4.059999942779541,4.070000171661377,3.9839999675750737,4.019999980926514,14800,0.0,0.0,0.01799980163574219,1.0,0.02635402536382392,0.9736459746361761,0.026281194129545164,-0.006180493175747202,0.4818693349231809,-0.4818693357822743,0.7853981647289502,0.9197202899790672,-0.011349626798452996,0.7116424543923062,0.9473647805066309,-0.9999999736152739,2.1137351858482254,7.390812706212187,-0.27753011478005424,-0.009474977491317926,-50.0,-0.010131957987373846,0.010263161130288152
2020-02-18 ,4.019999980926514,4.050000190734863,3.9600000381469727,4.039999961853027,20800,0.0,0.0,0.007999801635742182,1.0,0.012902908245746527,0.9870970917542534,0.012902908245746527,0.0024813872293424056,1.1071487211940951,-1.1071487243940954,1.030377707108611,0.7853981691474543,-0.017335408608216786,0.9999998845516404,0.9741941835085068,-0.20867262376463253,2.1137351858482254,7.390812706212187,-0.26995016893103274,0.0037899729245107483,-49.0,-0.010073095237497732,-0.010236436593099836
