Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2025-09-24 ,26.36000061035156,27.510000228881836,26.309999465942383,26.81999969482422,4695300,0.0,0.0,0.0,1.4600002288818323,-1.0,0.5488722979823678,0.5488722979823678,0.4511277020176322,0.00018646707138402632,0.7853981636327421,-0.785398164632742,1.1071487175823276,-1.1071487191823277,0.40648944263949477,0.5967267477953628,-0.9771122766484526,0.09774459596473561,6.456138007600806,29.373477732701115,29.373477732701115,-0.09094428278116187,0.0031249466885892724,-0.00757447318715207,-59.0,0.008321839695945405,0.0001171798770485382,-0.01000000109458581,-0.004950000536347046,-0.0032835003539708075,-0.0024544165136946602,-0.0019586243773910246,-0.001628922606839555,-0.0013938923447408484,-0.0012179134360265995,-0.001081236483613269,-0.0009720315986499782,-0.0008827814244953919,-0.0008084806545198397,-0.0007456679266775329,-0.0006918733119089254,0.00022474106816589077
2025-09-25 ,28.299999237060547,28.719999313354492,27.049999237060547,27.81999969482422,7299500,0.0,0.0,0.0,1.4500002288818323,-1.0,0.4603175887235102,0.4603175887235102,0.5396824112764897,0.01830161074616429,1.529909112117533,0.5136064039320799,0.7853981633519936,0.46003777715937,0.005277643381812732,-0.200605899628841,0.9798283452570489,-0.07936482255297955,6.495191519414531,29.436169489895114,29.436169489895114,-0.056468997434047756,0.01723764267355706,0.007056347992483893,-58.0,0.008404054814761317,0.008228910731268153,-0.0100000013277514,-0.004950000650598185,-0.003283500429372673,-0.0024544165698661548,-0.0019586244221014206,-0.0016289226439475874,-0.0013938923764404635,-0.0012179134636835123,-0.0010812365081349087,-0.0009720316206697215,-0.0008827814444727182,-0.0008084806727985881,-0.0007456679435216623,-0.0006918733275254521,-0.00019012879132456175
2025-09-26 ,26.969999313354492,27.959999084472656,26.38999938964844,27.309999465942383,6972400,0.0,0.0,0.0,1.4400002288818323,-1.0,0.4571429851644577,0.4561094424324153,0.5438905575675846,-0.009250865892353919,0.7895468209017797,0.1973955598165052,1.2147447028116698,0.3160640494973989,0.48738717649737306,0.24105476655778016,-0.9999999637056234,-0.08778111513516934,6.431763853253114,29.33421854027086,29.33421854027086,-0.07150178693377224,-0.007516394749862241,-0.01237701871170965,-59.0,0.00861417888968684,4.110755940795602e-05,-0.010000001467772976,-0.004950000719208757,-0.0032835004746533166,-0.002454416603598496,-0.0019586244489510946,-0.0016289226662318575,-0.0013938923954768482,-0.0012179134802921565,-0.0010812365228607455,-0.0009720316338931093,-0.0008827814564695853,-0.0008084806837754184,-0.0007456679536369693,-0.0006918733369035543,0.00016996899963914105
2025-09-29 ,27.38999938964844,29.40999984741211,27.38999938964844,28.84000015258789,6423100,0.0,0.0,0.0,1.4300002288818323,-1.0,0.46129033964952665,0.46129033964952665,0.5387096603504733,0.02724845408797806,0.4636476091271218,1.0362032501435772,0.5224036619848367,1.4659195178528828,-0.26991801240381885,-0.37865259445059596,0.9999999726022301,-0.07741932070094665,6.429883384155982,29.33118545246834,29.33118545246834,-0.016887982210249407,0.027306902361761413,0.01741164855581183,-58.0,-0.008511479873214118,0.00010506203746276158,-0.010000001736394789,-0.004950000850833445,-0.0032835005615211334,-0.002454416668311684,-0.0019586245004603563,-0.0016289227089827055,-0.0013938924319968505,-0.0012179135121547047,-0.0010812365511112568,-0.0009720316592612746,-0.0008827814794847549,-0.0008084807048337165,-0.0007456679730424939,-0.0006918733548948017,-0.0004259705125649031
2025-09-30 ,29.700000762939453,30.13999938964844,29.209999084472656,29.989999771118164,5997700,0.0,0.0,0.0,1.4200002288818323,-1.0,0.37866672770182197,0.37866672770182197,0.621333272298178,0.019547843277607606,1.2325863771086916,0.1418970545607156,1.554705400654759,0.2042542672224993,0.7543988774119579,0.5121584449078884,-0.1645559815481803,-0.24266654459635606,6.311183561166112,29.138485524110607,29.138485524110607,0.028804158117796703,0.022846070164023055,-0.002230416098869179,-57.0,0.008645489219172941,-0.00856282938145048,-0.010000001105269456,-0.004950000541582033,-0.0032835003574257205,-0.002454416516268438,-0.001958624379439655,-0.0016289226085398451,-0.0013938923461933247,-0.001217913437293839,-0.0010812364847368502,-0.0009720315996589225,-0.0008827814254107525,-0.0008084806553573715,-0.0007456679274493304,-0.0006918733126244741,-0.0005812493265285413
2025-10-01 ,30.3799991607666,32.86000061035156,29.809999465942383,32.45000076293945,10460900,0.0,0.0,0.0,1.4100002288818323,-1.0,0.21792889688645248,0.21792889688645248,0.7820711031135475,0.03939783745644737,0.8653456400118067,0.2702403098548525,1.0854125148645086,0.11065722112444511,0.546636343889397,-0.10388126676128046,0.33675060827011744,-0.5641422062270951,6.40610585468367,29.292781095635554,29.292781095635554,0.1023593599831451,0.0367776009326742,0.006965765384325574,-56.0,0.008768489386539038,0.008578484546193529,-0.010001222996153702,-0.0049505992673674545,-0.0032838954958324573,-0.0024547108790868716,-0.0019588586810909306,-0.0016291170704945184,-0.0013940584656940362,-0.0012180583712841464,-0.0010813649885421809,-0.0009721469924488984,-0.0008828861150574966,-0.000808576443726297,-0.000745756197799417,-0.0006919551498112476,-0.0011271018250967207
2025-10-02 ,32.72999954223633,34.599998474121094,31.43000030517578,31.600000381469727,11578400,0.0,0.0,0.0,1.4000002288818323,-1.0,0.19417481368296594,0.19323466718843896,0.806765332811561,-0.01327088784203592,1.3925617866615208,0.027770636575869215,1.1261483195196602,0.1252665476262153,0.8944652680098332,0.1739144620602181,-0.9999999810134007,-0.6135306656231221,6.2090037339139625,28.970603331797776,28.970603331797776,0.0868754950113132,-0.007741932485915953,-0.022259766709295078,-57.0,0.008993863347631638,6.150008368304826e-05,-0.01000000070288119,-0.0049500003444117825,-0.003283500227300062,-0.0024544164193298188,-0.0019586243022801627,-0.0016289225445002221,-0.0013938922914873417,-0.0012179133895645973,-0.0010812364424183428,-0.0009720315616580922,-0.0008827813909346471,-0.0008084806238126068,-0.0007456678983803762,-0.0006918732856740693,-0.0003594034986783745
2025-10-03 ,31.25,31.520000457763672,29.469999313354492,29.739999771118164,8520200,0.0,0.0,0.0,0.3300001525878906,-1.0,0.06122452503828852,0.06041454005691722,0.9395854599430828,-0.03032280087585051,1.4280945934073495,0.02630971724173818,1.168944361226995,0.028257534348173286,-0.37776514530978383,-0.6361152066598085,-0.3911555352200026,-0.8791709198861656,6.247209853026433,29.03359656912441,29.03359656912441,0.024039271511890867,-0.03141811174971117,-0.011838089631897607,-58.0,-0.008796447441275454,0.00011268698054630027,-0.010000001204488762,-0.004950000590199493,-0.00328350038951159,-0.0024544165401711787,-0.001958624398465337,-0.001628922624330482,-0.0013938923596825098,-0.001217913449062727,-0.0010812364951715808,-0.0009720316090290175,-0.0008827814339117349,-0.0008084806631355555,-0.0007456679346170387,-0.0006918733192697988,0.00033760165678074815
2025-10-06 ,31.100000381469727,31.5,30.059999465942383,30.950000762939453,7740600,0.0,0.0,0.0,0.3200001525878906,-1.0,0.06237820759020775,0.06237820759020775,0.9376217924097923,0.01993740288636624,0.32175055419404486,1.149563052863053,0.48251282179410077,1.4865802755592745,-0.6284153101780874,-0.12532508243415177,0.9999999801035431,-0.8752435848195845,6.169445533031904,28.90509993857611,28.90509993857611,0.06835497576881404,0.022157852128461587,0.026787981939086377,-57.0,-0.008573213839273569,-0.008895155394453546,-0.010000001779161199,-0.004950000871788986,-0.0032835005753510775,-0.0024544166786144616,-0.0019586245086609796,-0.0016289227157889297,-0.0013938924378110818,-0.0012179135172274377,-0.001081236555608929,-0.0009720316633000577,-0.000882781483148925,-0.0008084807081863396,-0.0007456679761319843,-0.0006918733577591295,-0.0002852452041596204
2025-10-07 ,31.940000534057617,33.369998931884766,31.63999938964844,33.18000030517578,9156800,0.0,0.0,0.0,1.8399984741210937,1.0,0.3586742251720239,0.6413257748279761,0.3586742251720239,0.03477310938865804,1.5124671027810093,0.7890612324323383,0.4636476088927768,0.5259643434068468,0.4353715448370145,0.531893427507551,0.2711673792514829,0.28265154965595224,6.123708829761365,28.829005463831294,28.829005463831294,0.14056527947651914,0.03610515185385255,0.006973649862695483,-56.0,0.008769891555641198,0.0001116168010009428,-0.010000000981392055,-0.004950000480882106,-0.0032835003173658332,-0.00245441648642536,-0.0019586243556856883,-0.001628922588824901,-0.0013938923293517925,-0.0012179134226001343,-0.0010812364717088692,-0.0009720315879601617,-0.0008827814147970973,-0.0008084806456461454,-0.0007456679185002958,-0.0006918733043276464,-0.0008558169791762587
2025-10-08 ,31.8700008392334,31.93000030517578,29.989999771118164,30.18000030517578,8803600,0.0,0.0,0.0,0.05999969482421875,-1.0,0.015384538639219101,0.01504278781394787,0.9849572121860521,-0.0473484843923734,0.11353402219605127,0.024994793607296416,1.3045430685735075,0.029579961849500336,0.8202195000669518,0.19242397761496863,-0.999999987822935,-0.9699144243721043,6.18379797619503,28.928898998613974,28.928898998613974,0.04233840261550837,-0.04911343843050539,-0.04260929514217897,-57.0,0.008977976657683809,0.008671552697457383,-0.010000006700482062,-0.004950003283236188,-0.0032835021668242022,-0.0024544178642008294,-0.001958625452343105,-0.0016289234990113932,-0.0013938931068805248,-0.0012179141009693892,-0.0010812370731760898,-0.0009720321280608238,-0.0008827819048013223,-0.0008084810939876223,-0.0007456683316534137,-0.0006918736873701076,0.0004437893057564182
2025-10-09 ,30.440000534057617,30.510000228881836,28.649999618530273,28.649999618530273,7348700,0.0,0.0,0.0,0.049999694824218746,-1.0,0.010593157224144611,0.010467401792594424,0.9895325982074056,-0.02600715092010362,0.3648452477384363,1.1981511027956704,0.3217505542784604,1.2654973506228506,-0.7948322037326514,-0.8075258518998016,0.29092970281603087,-0.9790651964148112,5.860215813879429,28.38284395685231,28.38284395685231,0.009368553238568438,-0.016484924688469967,0.016314256871017712,-58.0,-0.008649971883942589,0.00010404255102130534,-0.010000003958312355,-0.004950001939573046,-0.003283501280052236,-0.0024544172035897652,-0.0019586249265215626,-0.0016289230625982911,-0.001393892734073711,-0.0012179137757072221,-0.0010812367847866469,-0.0009720318690952083,-0.0008827816698557749,-0.0008084808790183867,-0.0007456681335561721,-0.0006918735037102205,0.0006161143156026441
2025-10-10 ,27.809999465942383,28.170000076293945,26.86000061035156,27.469999313354492,7896500,0.0,0.0,0.0,0.03999969482421875,-1.0,0.006144347947358333,0.006085568646656192,0.9939144313533438,-0.021026377897975335,0.12435499451035839,1.2813706924248685,0.13169598808611863,0.8450288128110246,-0.4014675889424823,0.19668230739508455,0.10589834616694566,-0.9878288627066876,5.9138656467043145,28.47478736983939,28.47478736983939,-0.03592456693676387,-0.022646560087666155,-0.0030808176995980943,-59.0,-0.008591330778480474,-0.008813974270813199,-0.010000001916683076,-0.004950000939174705,-0.0032835006198233606,-0.0024544167117446047,-0.0019586245350313265,-0.001628922737675376,-0.0013938924565076245,-0.0012179135335395805,-0.001081236570071877,-0.0009720316762873787,-0.0008827814949316215,-0.000808480718967209,-0.0007456679860667104,-0.0006918733669698113,0.000649119553699906
2025-10-13 ,26.309999465942383,27.079999923706055,26.09000015258789,26.770000457763672,6771300,0.0,0.0,0.0,0.02999969482421875,-1.0,0.005136933911024801,0.005107123879919075,0.9948928761200809,-0.012905583675233666,0.09966865243446407,1.4812920928258209,0.12998920432915403,1.37257858471526,-0.43288383961793286,-0.01570812533772528,0.23932580395905087,-0.9897857522401619,5.87369715068106,28.406002058628303,28.406002058628303,-0.05931858829839814,-0.011697010680817133,0.005474774703424511,-60.0,-0.00846474380208633,2.932055273105732e-05,-0.010000001196949755,-0.004950000586505379,-0.003283500387073601,-0.0024544165383549705,-0.0019586243970197035,-0.0016289226231306576,-0.0013938923586575573,-0.0012179134481684884,-0.0010812364943787157,-0.0009720316083170468,-0.0008827814332658023,-0.0008084806625445435,-0.0007456679340724127,-0.0006918733187648653,0.000601435584290024
2025-10-14 ,25.90999984741211,26.3700008392334,25.700000762939453,25.8700008392334,7261600,0.0,0.0,0.0,0.019999694824218747,-1.0,0.004157941173554866,0.004125731895853604,0.9958742681041464,-0.017097256769665302,0.07130746477942249,1.3716377320010869,0.1007706360745459,1.1256648316998215,-0.20984423126855398,0.11151980417468944,-0.139709203947558,-0.9917485362082927,5.848413102377029,28.362539318836358,28.362539318836358,-0.09198520776321846,-0.01633330973241016,-0.0023181495257965142,-61.0,-0.008354345649157071,6.329348819707203e-05,-0.010000000753787862,-0.004950000369356052,-0.0032835002437624308,-0.0024544164315936515,-0.001958624312041712,-0.0016289225526019593,-0.0013938922984082678,-0.0012179133956028865,-0.001081236447772113,-0.0009720315664656273,-0.0008827813952962646,-0.0008084806278033764,-0.0007456679020579278,-0.0006918732890836006,0.0006880727243029868
2025-10-15 ,25.469999313354492,25.579999923706055,25.0,25.3700008392334,8304900,0.0,0.0,0.0,0.009999694824218752,-1.0,0.00315447778660921,0.00314067852369397,0.996859321476306,-0.009758001241637762,0.06656816380293348,-0.06656816393567684,0.12077684865893606,1.389701985512564,-0.3408168376746399,-0.06548630320304295,0.27328932202584727,-0.993718642952612,5.8690962619561695,28.398102806867627,28.398102806867627,-0.1127549336697399,-0.010384862953260722,0.0029742233895747195,-62.0,-0.008200177348744897,5.5199076464629467e-05,-0.010001424883961283,-0.004950698192125881,-0.0032839607827200175,-0.002454759515267451,-0.0019588973936339334,-0.0016291492005053082,-0.0013940859128111756,-0.0012180823180174324,-0.0010813862205925919,-0.0009721660582277519,-0.0008829034124064925,-0.0008085922703593701,-0.0007457707822660531,-0.000691968671357086,0.0006255794643191856
2025-10-16 ,25.100000381469727,25.93000030517578,24.649999618530273,24.75,9239900,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.01237032779033931,0.785398163530359,-0.7853981645303589,0.8457275832453981,-0.8457275843657643,-0.14317691831374033,0.09881995968044978,-0.11805348821743633,-1.0,5.8702147948292485,28.400023603743573,28.400023603743573,-0.13756448726984707,-0.012404776800053585,-0.0010099569233964316,-63.0,-0.008094404210314867,7.708415020608698e-05,-0.010001124740823424,-0.004950551122370957,-0.0032838637218104197,-0.002454687208679392,-0.0019588398403487723,-0.001629101433358873,-0.0013940451076432517,-0.0012180467168108609,-0.0010813546552591012,-0.0009721377134535594,-0.0008828776967270989,-0.0008085687411685192,-0.0007457490997830981,-0.0006919485691005707,0.0006428978824033853
2025-10-17 ,24.790000915527344,26.239999771118164,24.75,26.030000686645508,5993300,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.025206787501720763,0.7853981640338106,0.561163468548927,0.561163468548927,-0.5611634696817532,-0.17857762586069015,-0.01770035377347491,0.999999973388059,-1.0,5.976572242895632,28.581528806014255,28.581528806014255,-0.0935109178484377,0.02202678471070469,0.017215780755379138,-62.0,-0.00795531028305797,5.2886569215014785e-05,-0.010000000695781358,-0.004950000340932866,-0.0032835002250040947,-0.0024544164176194113,-0.001958624300918743,-0.0016289225433702922,-0.0013938922905220967,-0.0012179133887224515,-0.0010812364416716651,-0.0009720315609875966,-0.0008827813903263427,-0.0008084806232560236,-0.0007456678978674768,-0.0006918732851985502,-5.1562333944859184e-05
2025-10-20 ,28.11000061035156,29.729999542236328,28.09000015258789,29.36000061035156,10848700,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.06011915229701547,1.1737133372388866,0.32175055506438577,0.6907900832427808,0.801787370526857,0.40667940993279733,0.2926285178967437,0.40916472140219046,-1.0,5.938379933536844,28.516608577722725,28.516608577722725,0.02914654988415846,0.06132873386629808,0.019650974577796694,-61.0,0.008085573505476295,6.954696362844893e-05,-0.010001566129644802,-0.004950767402299572,-0.0032840064590108514,-0.002454793542315644,-0.0019589244778628963,-0.0016291716794343593,-0.001394105115473964,-0.0012180990717267075,-0.0010814010750439251,-0.0009721793971030604,-0.000882915514045509,-0.0008086033430499986,-0.0007457809859070628,-0.0006919781313530739,-0.0010795202966615248
2025-10-21 ,29.260000228881836,30.309999465942383,28.920000076293945,30.149999618530273,8439000,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.013275063100996364,1.350913955135036,0.14189705450427853,1.411694225317295,0.14817873844997947,0.915882230823815,0.2546014104455089,-0.6382531416642806,-1.0,5.705496517197062,28.11441019579265,28.11441019579265,0.06990264727188444,0.02037804869386299,-0.020475342586217544,-60.0,0.008324824379107613,0.008020441894267132,-0.010001154291891615,-0.0049505656023606966,-0.003283873278100017,-0.0024546943277426883,-0.0019588455068519136,-0.0016291061363519273,-0.0013940491251834344,-0.0012180502219865756,-0.0010813577630763606,-0.0009721405041853983,-0.0008828802286071116,-0.0008085710577742223,-0.0007457512345681468,-0.0006919505483018302,-0.0006668890786179902
